n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncPareto,1.0,100,5997,0.0129685419997258,1.0,100,0.244315207999989,1.0,100,1.312760333999904,0.0,0,2.1810784169997532,1.0,100,1.0,100,6978,0.0137672079999902,1.0,100,0.2607029169998895,1.0,100,1.4866110829998431,0.0,0,2.498784875000183,1.0,100,1.0,100,6187,0.012810666000405,1.0,100,0.2444998749997466,1.0,100,1.3218379170002663,0.0,0,2.379959584000062,1.0,100,0.013182138666707,1.0,100.0,0.24983933333320837,1.0,100.0,1.3737364446666713,0.0,0.0,2.3532742919999996,1.0,100.0,1.0,100.0,6387.333333333333
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,100,6514,0.0131304169999566,1.0,100,0.2428032500001791,1.0,100,1.2914384590003465,0.0,0,2.1596864999996797,1.0,100,1.0,100,6828,0.0130579159999797,1.0,100,0.2492518330000166,1.0,100,1.3463733749999849,0.0,0,2.256469625000136,1.0,100,1.0,100,6459,0.0129485419997763,1.0,100,0.2382986659999915,1.0,100,1.2915539999999055,0.0,0,2.15732429100035,1.0,100,0.013045624999904202,1.0,100.0,0.24345124966672907,1.0,100.0,1.3097886113334123,0.0,0.0,2.191160138666722,1.0,100.0,1.0,100.0,6600.333333333333
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,Uniform,1.0,100,6405,0.0128495000003567,1.0,100,0.2354338750001261,1.0,100,1.2777332079999724,0.0,0,2.1423342079997383,1.0,100,1.0,100,6546,0.0130093749999105,1.0,100,0.2452157499997156,1.0,100,1.310502499999984,0.0,0,2.1841971669996383,1.0,100,1.0,100,6425,0.0129082090002157,1.0,100,0.2301761250000709,1.0,100,1.2399109169996336,0.0,0,2.044431541999984,1.0,100,0.0129223613334943,1.0,100.0,0.23694191666663755,1.0,100.0,1.2760488749998633,0.0,0.0,2.1236543056664536,1.0,100.0,1.0,100.0,6458.666666666667
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncExponential,1.0,100,6340,0.0134388749997924,1.0,100,0.2210675410001386,1.0,100,1.1658099169999332,0.0,0,1.932218790999741,1.0,100,1.0,100,5966,0.0128994169999714,1.0,100,0.2226412499999241,1.0,100,1.1878564580001694,0.0,0,1.970378041999993,1.0,100,1.0,100,6593,0.0128867500002343,1.0,100,0.2209658749998198,1.0,100,1.1838332500001345,0.0,0,2.009771333000117,1.0,100,0.013075013999999366,1.0,100.0,0.2215582219999608,1.0,100.0,1.1791665416667456,0.0,0.0,1.970789388666617,1.0,100.0,1.0,100.0,6299.666666666667
500,100,20,TruncPareto,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,100,6708,0.0131121250001342,1.0,100,0.2272115000000667,1.0,100,1.2242061249999097,0.0,0,2.0112339579995933,1.0,100,1.0,100,5952,0.012829666000016,1.0,100,0.2118109999996704,1.0,100,1.1093259999997829,0.0,0,1.8385534589997403,1.0,100,1.0,100,6447,0.0136960830000134,1.0,100,0.2308901660003357,1.0,100,1.2323211249999986,0.0,0,1.99699258299961,1.0,100,0.013212624666721198,1.0,100.0,0.22330422200002428,1.0,100.0,1.1886177499998969,0.0,0.0,1.9489266666663145,1.0,100.0,1.0,100.0,6369.0
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,6154,0.0127718749999985,1.0,100,0.2062479589999384,1.0,100,1.0760599170002934,0.0,0,1.77481487499972,1.0,100,1.0,100,6514,0.0128378330000487,1.0,100,0.2375756669998736,1.0,100,1.235966040999756,0.0,0,2.061696249999841,1.0,100,1.0,100,6356,0.0128976669998337,1.0,100,0.2336338750001232,1.0,100,1.2518388749999758,0.0,0,2.1309445420001794,1.0,100,0.012835791666626966,1.0,100.0,0.2258191669999784,1.0,100.0,1.1879549443333417,0.0,0.0,1.9891518889999134,1.0,100.0,1.0,100.0,6341.333333333333
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,6610,0.0128453749998698,1.0,100,0.2340797500000917,1.0,100,1.2650022499997249,0.0,0,2.0914271669998925,1.0,100,1.0,100,6767,0.0130967500003862,1.0,100,0.2351995419999184,1.0,100,1.2576306250002744,0.0,0,2.077516999999716,1.0,100,1.0,100,6624,0.0133714590001545,1.0,100,0.2404194999999163,1.0,100,1.2834645420002744,0.0,0,2.2417390000000523,1.0,100,0.013104528000136834,1.0,100.0,0.2365662639999755,1.0,100.0,1.2686991390000912,0.0,0.0,2.136894388999887,1.0,100.0,1.0,100.0,6667.0
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,Uniform,1.0,100,6562,0.0127689999999347,1.0,100,0.2254282920002879,1.0,100,1.2156764999999723,0.0,0,2.01161887499984,1.0,100,1.0,100,6306,0.0133019159998184,1.0,100,0.2246504589998039,1.0,100,1.1770639169999413,0.0,0,1.963224000000082,1.0,100,1.0,100,6631,0.0150802089997341,1.0,100,0.2498359159999381,1.0,100,1.3590559579997716,0.0,0,2.194412999999713,1.0,100,0.013717041666495733,1.0,100.0,0.23330488900000998,1.0,100.0,1.2505987916665617,0.0,0.0,2.0564186249998784,1.0,100.0,1.0,100.0,6499.666666666667
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncExponential,1.0,100,6570,0.0148214999999254,1.0,100,0.2201162090000252,1.0,100,1.1817405420001703,0.0,0,1.9454436660003012,1.0,100,1.0,100,6617,0.0129444159997547,1.0,100,0.2002623749999657,1.0,100,1.0626095420002457,0.0,0,1.7512644580001506,1.0,100,1.0,100,7027,0.0132031670000287,1.0,100,0.2329653339998003,1.0,100,1.355988625000009,0.0,0,2.0454114159997516,1.0,100,0.013656360999902932,1.0,100.0,0.2177813059999304,1.0,100.0,1.2001129030001418,0.0,0.0,1.9140398466667345,1.0,100.0,1.0,100.0,6738.0
500,100,20,TruncPareto,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,100,6532,0.0129472499997973,1.0,100,0.2106816670002445,1.0,100,1.1072344159997556,0.0,0,1.8364044579998335,1.0,100,1.0,100,6386,0.0131260419998398,1.0,100,0.2055267089999688,1.0,100,1.0977430420002747,0.0,0,1.7948260829998617,1.0,100,1.0,100,6862,0.0141945410000516,1.0,100,0.2198896659997444,1.0,100,1.156069916999968,0.0,0,1.9281562080000183,1.0,100,0.013422610999896235,1.0,100.0,0.2120326806666526,1.0,100.0,1.1203491249999995,0.0,0.0,1.8531289163332378,1.0,100.0,1.0,100.0,6593.333333333333
500,100,20,TruncPareto,F_TruncExponential,Uniform,F_TruncPareto,1.0,100,6982,0.013037875000009,1.0,100,0.1938904160001584,1.0,100,1.030760833000386,0.0,0,1.689288208999642,1.0,100,1.0,100,6507,0.0129070829998454,1.0,100,0.1980885829998442,1.0,100,1.0394437500003733,0.0,0,1.6929764579999755,1.0,100,1.0,100,6623,0.012952832999872,1.0,100,0.1995658750001894,1.0,100,1.042208916999698,0.0,0,1.6762920000001031,1.0,100,0.012965930333242134,1.0,100.0,0.1971816246667307,1.0,100.0,1.037471166666819,0.0,0.0,1.6861855556665735,1.0,100.0,1.0,100.0,6704.0
500,100,20,TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,100,6830,0.0126379580001412,1.0,100,0.1923072499998852,1.0,100,1.031177709000076,0.0,0,1.6872116250001454,1.0,100,1.0,100,6527,0.013484334000168,1.0,100,0.199587916999917,1.0,100,1.052114624999831,0.0,0,1.7211751670001831,1.0,100,1.0,100,6145,0.0130403749999459,1.0,100,0.1974679169998126,1.0,100,1.0485753750003823,0.0,0,1.727750792000279,1.0,100,0.013054222333418367,1.0,100.0,0.19645436133320493,1.0,100.0,1.0439559030000964,0.0,0.0,1.7120458613335359,1.0,100.0,1.0,100.0,6500.666666666667
500,100,20,TruncPareto,F_TruncExponential,Uniform,Uniform,1.0,100,6499,0.0127768329998616,1.0,100,0.182407540999975,1.0,100,0.9701059580002038,0.0,0,1.5785831250000228,1.0,100,1.0,100,6827,0.0131477919999269,1.0,100,0.2001810830001886,1.0,100,1.069379083000058,0.0,0,1.7474079159997018,1.0,100,1.0,100,6845,0.0133317919999171,1.0,100,0.2052636670000538,1.0,100,1.0843876249996356,0.0,0,1.7675768750000316,1.0,100,0.013085472333235199,1.0,100.0,0.19595076366673914,1.0,100.0,1.0412908886666326,0.0,0.0,1.6978559719999187,1.0,100.0,1.0,100.0,6723.666666666667
500,100,20,TruncPareto,F_TruncExponential,Uniform,TruncExponential,1.0,100,6045,0.0127197090000663,1.0,100,0.1849157080000623,1.0,100,0.9382373749999716,0.0,0,1.5275845420001133,1.0,100,1.0,100,6913,0.0129660839997995,1.0,100,0.1920047089997751,1.0,100,1.0095152500002769,0.0,0,1.6483627500001603,1.0,100,1.0,100,5912,0.0133826669998597,1.0,100,0.1891289999998662,1.0,100,0.9880600000001324,0.0,0,1.6213161249997938,1.0,100,0.0130228199999085,1.0,100.0,0.1886831389999012,1.0,100.0,0.9786042083334602,0.0,0.0,1.599087805666689,1.0,100.0,1.0,100.0,6290.0
500,100,20,TruncPareto,F_TruncExponential,Uniform,TruncPareto,1.0,100,6401,0.0132661659999939,1.0,100,0.1793589170001723,1.0,100,0.9514148339999338,0.0,0,1.539897082999687,1.0,100,1.0,100,6579,0.0131731660003424,1.0,100,0.1835846250000941,1.0,100,0.9603262079999696,0.0,0,1.549333291000039,1.0,100,1.0,100,6493,0.0134056659999259,1.0,100,0.1896960829999443,1.0,100,0.991946999999982,0.0,0,1.6265637500000594,1.0,100,0.0132816660000874,1.0,100.0,0.18421320833340357,1.0,100.0,0.9678960139999617,0.0,0.0,1.571931374666595,1.0,100.0,1.0,100.0,6491.0
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncPareto,1.0,100,5866,0.0127429169997412,1.0,100,0.1545036669999717,1.0,100,0.7898063749998983,0.0,0,1.2801973750001707,1.0,100,1.0,100,6072,0.0129251250000379,1.0,100,0.1559605419997751,1.0,100,0.7981922500002838,0.0,0,1.2597512080001252,1.0,100,1.0,100,6805,0.01350924999997,1.0,100,0.1713320839999141,1.0,100,0.8791514579997965,0.0,0,1.4084731250000004,1.0,100,0.013059097333249699,1.0,100.0,0.1605987643332203,1.0,100.0,0.8223833609999929,0.0,0.0,1.316140569333432,1.0,100.0,1.0,100.0,6247.666666666667
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,100,6304,0.0127197909996539,1.0,100,0.1522405830000934,1.0,100,0.7827809579998757,0.0,0,1.2396785420000924,1.0,100,1.0,100,6159,0.0130979999998999,1.0,100,0.1596605419999832,1.0,100,0.8217464170002131,0.0,0,1.3190897499998755,1.0,100,1.0,100,6423,0.0131598749999284,1.0,100,0.1605835410000509,1.0,100,0.8292572079999445,0.0,0,1.3228149999999914,1.0,100,0.012992555333160733,1.0,100.0,0.15749488866670916,1.0,100.0,0.8112615276666778,0.0,0.0,1.2938610973333198,1.0,100.0,1.0,100.0,6295.333333333333
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,Uniform,1.0,100,7152,0.0126705839998066,1.0,100,0.1505767079997895,1.0,100,0.7807954580002843,0.0,0,1.230935290999696,1.0,100,1.0,100,6787,0.0129693750000114,1.0,100,0.1632325000000491,1.0,100,0.8507007079997493,0.0,0,1.3553190839998024,1.0,100,1.0,100,6444,0.0131124580002506,1.0,100,0.1604042499998286,1.0,100,0.8267677499998172,0.0,0,1.3168959160002487,1.0,100,0.012917472333356201,1.0,100.0,0.15807115266655572,1.0,100.0,0.8194213053332836,0.0,0.0,1.3010500969999157,1.0,100.0,1.0,100.0,6794.333333333333
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,TruncExponential,1.0,100,6470,0.013500582999768,1.0,100,0.1563418330001695,1.0,100,0.8117037090000849,0.0,0,1.289464708000196,1.0,100,1.0,100,6714,0.0131087079998906,1.0,100,0.1530709580001712,1.0,100,0.7857632499999454,0.0,0,1.2485397499999635,1.0,100,1.0,100,6412,0.0136063749996537,1.0,100,0.1533719169997311,1.0,100,0.775467832999766,0.0,0,1.2276240410001265,1.0,100,0.013405221999770766,1.0,100.0,0.15426156933335725,1.0,100.0,0.7909782639999321,0.0,0.0,1.255209499666762,1.0,100.0,1.0,100.0,6532.0
500,100,20,TruncPareto,F_TruncExponential,TruncExponential,TruncPareto,1.0,100,6325,0.012772374999713,1.0,100,0.1456252080001832,1.0,100,0.748607582999739,0.0,0,1.200465500000064,1.0,100,1.0,100,6098,0.0129030419998343,1.0,100,0.143084207999891,1.0,100,0.7394325420000314,0.0,0,1.1704469159999462,1.0,100,1.0,100,6263,0.012934999999743,1.0,100,0.1478040829997553,1.0,100,0.7600391669998317,0.0,0,1.1951855420002175,1.0,100,0.012870138999763433,1.0,100.0,0.14550449966660983,1.0,100.0,0.7493597639998674,0.0,0.0,1.1886993193334092,1.0,100.0,1.0,100.0,6228.666666666667
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncPareto,1.0,100,6695,0.0130164580000382,1.0,100,0.145903583999825,1.0,100,0.7324514160000035,0.0,0,1.1628001250001034,1.0,100,1.0,100,6684,0.0132735000001957,1.0,100,0.1369484580000062,1.0,100,0.6855845410000256,0.0,0,1.069160084000032,1.0,100,1.0,100,6898,0.0132971670000188,1.0,100,0.1393283329998667,1.0,100,0.7105544169999121,0.0,0,1.1056902079999418,1.0,100,0.013195708333417567,1.0,100.0,0.14072679166656596,1.0,100.0,0.7095301246666471,0.0,0.0,1.1125501390000256,1.0,100.0,1.0,100.0,6759.0
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,100,6618,0.0131523330001073,1.0,100,0.1374776669999846,1.0,100,0.6899951249997684,0.0,0,1.0830305829999816,1.0,100,1.0,100,6322,0.0128839169997263,1.0,100,0.1413632499998129,1.0,100,0.71735633399976,0.0,0,1.1374997089997123,1.0,100,1.0,100,6379,0.0129399590000502,1.0,100,0.1425202079999508,1.0,100,0.722490249999737,0.0,0,1.1716565420001643,1.0,100,0.012992069666627934,1.0,100.0,0.14045370833324944,1.0,100.0,0.7099472363330884,0.0,0.0,1.1307289446666193,1.0,100.0,1.0,100.0,6439.666666666667
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,Uniform,1.0,100,6617,0.0130057080000369,1.0,100,0.1370680420000098,1.0,100,0.7083626250000634,0.0,0,1.1180124580000663,1.0,100,1.0,100,6797,0.01294445800022,1.0,100,0.1375723749997632,1.0,100,0.7009656669997639,0.0,0,1.1026447919998643,1.0,100,1.0,100,6790,0.0143368330000157,1.0,100,0.1492611250000663,1.0,100,0.7486050409997915,0.0,0,1.1595504169999913,1.0,100,0.013428999666757535,1.0,100.0,0.14130051399994645,1.0,100.0,0.719311110999873,0.0,0.0,1.126735888999974,1.0,100.0,1.0,100.0,6734.666666666667
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,TruncExponential,1.0,100,6639,0.0128485000000182,1.0,100,0.135421750000205,1.0,100,0.6950492920000215,0.0,0,1.079734666999684,1.0,100,1.0,100,6275,0.0129053340001519,1.0,100,0.1424880839999787,1.0,100,0.7067581250003059,0.0,0,1.1361092080001072,1.0,100,1.0,100,6681,0.0133927500000936,1.0,100,0.1383208329998524,1.0,100,0.7114612919999672,0.0,0,1.0934571660000074,1.0,100,0.013048861333421235,1.0,100.0,0.1387435556666787,1.0,100.0,0.7044229030000982,0.0,0.0,1.103100346999933,1.0,100.0,1.0,100.0,6531.666666666667
500,100,20,TruncPareto,F_TruncExponential,TruncPareto,TruncPareto,1.0,100,6647,0.0128882500002873,1.0,100,0.1326028339999538,1.0,100,0.7042354159998467,0.0,0,1.1325731669999186,1.0,100,1.0,100,6522,0.0129867919999924,1.0,100,0.1328647079999427,1.0,100,0.7252427919997899,0.0,0,1.2117491660001178,1.0,100,1.0,100,7064,0.0135897919999479,1.0,100,0.1396785829997497,1.0,100,0.7236762920001638,0.0,0,1.1448956250001174,1.0,100,0.013154944666742533,1.0,100.0,0.1350487083332154,1.0,100.0,0.7177181666666002,0.0,0.0,1.1630726526667179,1.0,100.0,1.0,100.0,6744.333333333333
500,100,20,TruncPareto,Uniform,F_TruncPareto,F_TruncPareto,1.0,100,6675,0.0135067500000332,1.0,100,0.3409528330003013,1.0,100,1.7990291669998442,0.0,0,3.125575000000026,0.74,74,1.0,100,6725,0.0128905830001713,1.0,100,0.3309973330001412,1.0,100,1.7517274580000048,0.0,0,3.039321041999756,0.85,85,1.0,100,6159,0.0142849999997451,1.0,100,0.341970584000137,1.0,100,1.8107243750000632,0.0,0,6.050713625000299,1.0,100,0.013560777666649865,1.0,100.0,0.3379735833335265,1.0,100.0,1.7871603333333042,0.0,0.0,4.071869889000027,0.8633333333333333,86.33333333333333,1.0,100.0,6519.666666666667
500,100,20,TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,100,6932,0.0139458329999797,1.0,100,0.3128447920003054,1.0,100,1.7179656669995893,0.0,0,3.2141249999999673,0.78,78,1.0,100,6315,0.0129267090001121,1.0,100,0.3185333750002428,1.0,100,1.7201673340000525,0.0,0,4.43809145799969,0.0,0,1.0,100,6728,0.0132829999997738,1.0,100,0.3175079590000678,1.0,100,1.7279677079995963,0.0,0,2.941320124999947,0.96,96,0.013385180666621867,1.0,100.0,0.3162953753335387,1.0,100.0,1.7220335696664126,0.0,0.0,3.531178860999868,0.58,58.0,1.0,100.0,6658.333333333333
500,100,20,TruncPareto,Uniform,F_TruncPareto,Uniform,1.0,100,6905,0.0136952910002037,1.0,100,0.3137579170002027,1.0,100,1.7035578330001044,0.0,0,2.8104101670001,0.6,60,1.0,100,6389,0.0129262919999746,1.0,100,0.2981979999999566,1.0,100,1.620370541999819,0.0,0,5.537159791999784,1.0,100,1.0,100,6409,0.0134219579999808,1.0,100,0.3162841669995941,1.0,100,1.666299208000055,0.0,0,2.833884209000189,0.68,68,0.013347847000053032,1.0,100.0,0.3094133613332512,1.0,100.0,1.663409194333326,0.0,0.0,3.7271513893333577,0.7600000000000001,76.0,1.0,100.0,6567.666666666667
500,100,20,TruncPareto,Uniform,F_TruncPareto,TruncExponential,1.0,100,6522,0.0131832910001321,1.0,100,0.2761222500002986,1.0,100,1.4916186659997948,0.0,0,5.002914166999744,0.0,0,1.0,100,6074,0.0129268340001544,1.0,100,0.2805671660003099,1.0,100,1.5026976670001204,0.0,0,5.094418082999709,1.0,100,1.0,100,6726,0.0131889579997732,1.0,100,0.2788971249997303,1.0,100,1.527590333000262,0.0,0,5.131067249999887,1.0,100,0.013099694333353234,1.0,100.0,0.27852884700011293,1.0,100.0,1.5073022220000591,0.0,0.0,5.076133166666447,0.6666666666666666,66.66666666666667,1.0,100.0,6440.666666666667
500,100,20,TruncPareto,Uniform,F_TruncPareto,TruncPareto,1.0,100,6407,0.0129893329999504,1.0,100,0.268497084000046,1.0,100,1.438669707999907,0.0,0,2.4215587499998037,0.85,85,1.0,100,6427,0.0130582920000961,1.0,100,0.2710665839999819,1.0,100,1.47107033400016,0.0,0,6.1448715830001674,0.76,76,1.0,100,5937,0.0132665830001315,1.0,100,0.2747268329999315,1.0,100,1.4917150830001449,0.0,0,2.5090630839999903,0.6,60,0.013104736000059333,1.0,100.0,0.2714301669999865,1.0,100.0,1.4671517083334038,0.0,0.0,3.691831138999987,0.7366666666666667,73.66666666666667,1.0,100.0,6257.0
500,100,20,TruncPareto,Uniform,F_TruncExponential,F_TruncPareto,1.0,100,6414,0.0130627499997899,1.0,100,0.303102833000139,1.0,100,1.5976271250001446,0.0,0,5.4206003330000385,0.93,93,1.0,100,6430,0.013145125000392,0.99,99,0.3061225419996844,0.99,99,1.6499179589995947,0.0,0,2.8198664169999574,0.72,72,1.0,100,6407,0.0130426249997981,0.99,99,0.3044411660002879,0.99,99,1.639541125000051,0.0,0,5.572288833999664,0.01,1,0.013083499999993335,0.9933333333333333,99.33333333333333,0.3045555136667038,0.9933333333333333,99.33333333333333,1.6290287363332634,0.0,0.0,4.60425186133322,0.5533333333333333,55.333333333333336,1.0,100.0,6417.0
500,100,20,TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,100,6140,0.0126994580000427,0.99,99,0.2842921669998759,0.99,99,1.537721541999872,0.0,0,3.878053917000216,0.01,1,1.0,100,6558,0.0129290840000066,1.0,100,0.2924355840000316,1.0,100,1.587806417000138,0.0,0,2.6942907920001744,0.64,64,1.0,100,6532,0.0135377920000792,0.97,97,0.2988416250000227,0.97,97,1.6330006659995888,0.0,0,2.777252374999989,0.74,74,0.0130554446667095,0.9866666666666667,98.66666666666667,0.29185645866664345,0.9866666666666667,98.66666666666667,1.5861762083331996,0.0,0.0,3.11653236133346,0.4633333333333334,46.333333333333336,1.0,100.0,6410.0
500,100,20,TruncPareto,Uniform,F_TruncExponential,Uniform,1.0,100,6391,0.0130502499996509,0.99,99,0.267825792000167,0.99,99,1.428292874999897,0.0,0,4.799172584000189,0.99,99,1.0,100,6441,0.0133232089997363,1.0,100,0.275653666999915,1.0,100,1.4798428750000312,0.0,0,2.522044625000035,0.73,73,1.0,100,6248,0.013288458000261,0.98,98,0.2723724999996193,0.98,98,1.4928438340002683,0.01,1,5.036459208999986,0.02,2,0.013220638999882734,0.9899999999999999,99.0,0.27195065299990046,0.9899999999999999,99.0,1.4669931946667323,0.0033333333333333335,0.3333333333333333,4.119225472666737,0.58,58.0,1.0,100.0,6360.0
500,100,20,TruncPareto,Uniform,F_TruncExponential,TruncExponential,1.0,100,6056,0.0130274580001241,1.0,100,0.2574754160000339,1.0,100,1.38464970799987,0.0,0,9.285101957999814,0.0,0,1.0,100,6376,0.0130876250000255,0.97,97,0.2542594579999786,0.97,97,1.3641186670001844,0.02,2,2.2876750420000462,0.82,82,1.0,100,6445,0.0134886670002742,1.0,100,0.2776529170000685,1.0,100,1.457107416999861,0.0,0,4.813260999999784,1.0,100,0.013201250000141267,0.9899999999999999,99.0,0.2631292636666937,0.9899999999999999,99.0,1.401958597333305,0.006666666666666667,0.6666666666666666,5.462012666666548,0.6066666666666666,60.666666666666664,1.0,100.0,6292.333333333333
500,100,20,TruncPareto,Uniform,F_TruncExponential,TruncPareto,1.0,100,6744,0.0131074159999116,1.0,100,0.2573468750001666,1.0,100,1.3822242500000357,0.0,0,5.817255208000006,0.99,99,1.0,100,6925,0.0130287080000925,0.97,97,0.2611219170003096,0.97,97,1.3900435420000576,0.02,2,4.6632166670001425,0.03,3,1.0,100,6886,0.013112041000113,0.98,98,0.2643621249999341,0.98,98,1.4228762079997068,0.02,2,6.985556499999802,0.02,2,0.013082721666705701,0.9833333333333334,98.33333333333333,0.2609436390001368,0.9833333333333334,98.33333333333333,1.3983813333332666,0.013333333333333334,1.3333333333333333,5.822009458333317,0.3466666666666667,34.666666666666664,1.0,100.0,6851.666666666667
500,100,20,TruncPareto,Uniform,Uniform,F_TruncPareto,1.0,100,7122,0.0130717919996641,0.98,98,0.2317014170002949,0.98,98,1.2270900829998936,0.03,3,2.0573982500000056,0.93,93,1.0,100,6494,0.0130315000001246,1.0,100,0.2255445410000902,1.0,100,1.209181332999833,0.01,1,2.012842583999827,0.95,95,1.0,100,6525,0.0133731670002816,0.97,97,0.2489007089998267,0.97,97,1.3466337919999205,0.01,1,6.752136000000064,0.03,3,0.0131588196666901,0.9833333333333334,98.33333333333333,0.23538222233340392,0.9833333333333334,98.33333333333333,1.260968402666549,0.016666666666666666,1.6666666666666667,3.6074589446666323,0.6366666666666666,63.666666666666664,1.0,100.0,6713.666666666667
500,100,20,TruncPareto,Uniform,Uniform,F_TruncExponential,1.0,100,6471,0.0128057910001189,0.98,98,0.229945458000202,0.98,98,1.2439670420003497,0.03,3,12.462527874999978,0.97,97,1.0,100,6495,0.0137989579998247,0.96,96,0.218794667000111,0.96,96,1.1554762910000136,0.03,3,1.8907422080001195,0.88,88,1.0,100,5749,0.0133237079999162,0.97,97,0.2350927080001383,0.98,98,1.2476020409999364,0.01,1,2.0250093750000815,0.85,85,0.013309485666619934,0.9700000000000001,97.0,0.2279442776668171,0.9733333333333333,97.33333333333333,1.2156817913334332,0.02333333333333333,2.3333333333333335,5.459426486000059,0.9,90.0,1.0,100.0,6238.333333333333
500,100,20,TruncPareto,Uniform,Uniform,Uniform,1.0,100,6363,0.0130535830003282,0.96,96,0.2123032080003213,0.95,95,1.1178346250003417,0.03,3,7.498101124999721,0.04,4,1.0,100,6578,0.0135736659999565,0.99,99,0.2289294170000175,0.99,99,1.193275542000265,0.01,1,2.9469182090001595,0.03,3,1.0,100,6834,0.0140229170001475,0.96,96,0.2209517500000402,0.96,96,1.1346367080000164,0.05,5,3.662122042000192,0.95,95,0.013550055333477399,0.9700000000000001,97.0,0.2207281250001263,0.9666666666666667,96.66666666666667,1.1485822916668742,0.03,3.0,4.702380458666691,0.34,34.0,1.0,100.0,6591.666666666667
