n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
100,500,20,F_TruncExponential,F_TruncPareto,Uniform,TruncPareto,1.0,500,39986,0.0724772500000199,1.0,500,0.6851835419999475,1.0,500,4.366996167000025,0.0,0,5.191667125000038,1.0,500,1.0,500,37643,0.0715799580000293,1.0,500,0.6900476659999981,0.998,499,4.448543209000036,0.0,0,5.288688874999991,1.0,500,1.0,500,39230,0.0709342910000145,1.0,500,0.6532966249999959,1.0,500,4.27071641699996,0.0,0,5.0070190420000245,1.0,500,0.07166383300002123,1.0,500.0,0.6761759443333138,0.9993333333333334,499.6666666666667,4.3620852643333405,0.0,0.0,5.162458347333351,1.0,500.0,1.0,500.0,38953.0
100,500,20,F_TruncExponential,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,39793,0.0729383749999783,1.0,500,0.5173181659999955,1.0,500,3.08113075,0.0,0,3.659806333000006,1.0,500,1.0,500,37999,0.0708239580000054,1.0,500,0.5046731670000213,1.0,500,3.95707091700001,0.0,0,3.5361746670000116,1.0,500,1.0,500,38205,0.0708578750000015,1.0,500,0.5065700000000106,1.0,500,3.2106382919999987,0.0,0,3.6307235000000446,1.0,500,0.0715400693333284,1.0,500.0,0.5095204443333424,1.0,500.0,3.416279986333336,0.0,0.0,3.608901500000021,1.0,500.0,1.0,500.0,38665.666666666664
100,500,20,F_TruncExponential,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,38546,0.0725505830000088,1.0,500,0.4587478340000075,1.0,500,3.4667777500000057,0.0,0,3.070940124999993,1.0,500,1.0,500,37905,0.0713625420000312,1.0,500,0.4526474580000013,1.0,500,3.399360999999999,0.0,0,3.07882091700003,1.0,500,1.0,500,36996,0.0721563749999631,1.0,500,0.4400827499999877,1.0,500,3.3723631660000137,0.0,0,3.102281541000025,1.0,500,0.07202316666666769,1.0,500.0,0.45049268066666553,1.0,500.0,3.4128339720000063,0.0,0.0,3.0840141943333492,1.0,500.0,1.0,500.0,37815.666666666664
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,37828,0.0721110829999815,1.0,500,1.064236584000014,1.0,500,7.256973917000039,0.0,0,8.647524417,1.0,500,1.0,500,39445,0.0730204999999841,1.0,500,1.046366292000016,1.0,500,7.350372375000006,0.0,0,8.700826374999963,1.0,500,1.0,500,39042,0.0752344160000006,1.0,500,0.96241016700003,1.0,500,6.721542040999964,0.0,0,8.040078375000007,1.0,500,0.07345533299998873,1.0,500.0,1.02433768100002,1.0,500.0,7.109629444333336,0.0,0.0,8.462809722333324,1.0,500.0,1.0,500.0,38771.666666666664
100,500,20,F_TruncExponential,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,38978,0.0716629159999797,1.0,500,0.981555125,1.0,500,6.72676629099999,0.0,0,7.995241541999974,1.0,500,1.0,500,39646,0.0720939170000178,1.0,500,0.984277499999962,0.998,499,6.832807958000046,0.0,0,8.119472416999997,1.0,500,1.0,500,38732,0.0706144590000121,1.0,500,0.9177502499999832,1.0,500,6.198234708999962,0.0,0,7.515157083999952,1.0,500,0.07145709733333654,1.0,500.0,0.9611942916666484,0.9993333333333334,499.6666666666667,6.5859363193333325,0.0,0.0,7.876623680999974,1.0,500.0,1.0,500.0,39118.666666666664
100,500,20,F_TruncExponential,F_TruncExponential,Uniform,TruncPareto,1.0,500,37235,0.071039791999965,1.0,500,0.7901749170000016,1.0,500,5.242587624999999,0.0,0,6.22159750000003,1.0,500,1.0,500,38353,0.0730387909999876,1.0,500,0.7986861669999712,0.998,499,5.376180666000039,0.002,1,6.387686041999984,0.998,499,1.0,500,38731,0.0722381249999557,1.0,500,0.7666449999999827,1.0,500,5.126825874999952,0.0,0,6.029913292000003,1.0,500,0.07210556933330277,1.0,500.0,0.7851686946666518,0.9993333333333334,499.6666666666667,5.248531388666663,0.0006666666666666666,0.3333333333333333,6.213065611333339,0.9993333333333334,499.6666666666667,1.0,500.0,38106.333333333336
100,500,20,F_TruncExponential,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,37864,0.0723924999999781,1.0,500,0.5409485420000237,1.0,500,4.265328875000023,0.0,0,3.850968541999975,1.0,500,1.0,500,39774,0.0723852919999785,1.0,500,0.5807069169999863,1.0,500,3.771113584000034,0.0,0,3.933266791999983,1.0,500,1.0,500,38255,0.072774666999976,1.0,500,0.5488802500000247,1.0,500,3.3504283340000143,0.0,0,3.9661561249999977,1.0,500,0.07251748633331087,1.0,500.0,0.5568452363333449,1.0,500.0,3.7956235976666903,0.0,0.0,3.9167971529999854,1.0,500.0,1.0,500.0,38631.0
100,500,20,F_TruncExponential,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,37101,0.0715915419999646,1.0,500,0.4672560829999952,1.0,500,3.899021374999961,0.0,0,3.075537082999972,1.0,500,1.0,500,38795,0.0772990420000496,1.0,500,0.5074524169999677,1.0,500,4.044135374999996,0.0,0,3.290912208000009,1.0,500,1.0,500,36841,0.0709896250000383,1.0,500,0.4400956250000263,1.0,500,2.513678332999973,0.0,0,3.036271582999973,1.0,500,0.0732934030000175,1.0,500.0,0.4716013749999964,1.0,500.0,3.48561169433331,0.0,0.0,3.134240291333318,1.0,500.0,1.0,500.0,37579.0
100,500,20,F_TruncExponential,Uniform,F_TruncPareto,TruncPareto,1.0,500,39654,0.0738055830000234,0.996,498,1.2935139580000623,0.998,499,10.160424207999997,0.002,1,11.451356083000064,0.278,139,1.0,500,37532,0.0737003329999765,0.996,498,1.3051939169999969,0.996,498,9.150725499999965,0.004,2,10.805735667000022,0.442,221,1.0,500,40952,0.0762716670000145,0.996,498,1.3271465409999903,0.996,498,9.363742584000022,0.002,1,10.96697475000002,0.456,228,0.07459252766667147,0.996,498.0,1.3086181386666833,0.9966666666666667,498.3333333333333,9.558297430666661,0.0026666666666666666,1.3333333333333333,11.074688833333369,0.39199999999999996,196.0,1.0,500.0,39379.333333333336
100,500,20,F_TruncExponential,Uniform,F_TruncExponential,TruncPareto,1.0,500,38548,0.0751576249999743,0.986,493,1.167958624999983,0.984,492,8.33966529099996,0.016,8,9.903990415999942,0.632,316,1.0,500,39296,0.0725952919999599,0.994,497,1.2000189589999763,0.994,497,8.579302583999947,0.004,2,10.157628208999997,0.602,301,1.0,500,39025,0.0772703339999907,0.966,483,1.239569999999958,0.966,483,8.653843749999965,0.022,11,10.05514008299997,0.134,67,0.0750077503333083,0.9819999999999999,491.0,1.2025158613333058,0.9813333333333333,490.6666666666667,8.524270541666624,0.013999999999999999,7.0,10.038919569333302,0.45599999999999996,228.0,1.0,500.0,38956.333333333336
100,500,20,F_TruncExponential,Uniform,Uniform,TruncPareto,1.0,500,39527,0.0732161669999413,0.924,462,0.9335727920000636,0.924,462,6.298830292000048,0.072,36,7.475315832999968,0.622,311,1.0,500,38249,0.0710395830000152,0.928,464,0.8771697500000073,0.926,463,5.981830875000014,0.052,26,7.123712791999992,0.722,361,1.0,500,38322,0.0729374579999557,0.886,443,0.8823450419999972,0.884,442,5.964655375000007,0.094,47,7.186603332999994,0.5,250,0.07239773599997074,0.9126666666666666,456.3333333333333,0.897695861333356,0.9113333333333333,455.6666666666667,6.08177218066669,0.07266666666666667,36.333333333333336,7.261877319333318,0.6146666666666666,307.3333333333333,1.0,500.0,38699.333333333336
100,500,20,F_TruncExponential,Uniform,TruncExponential,TruncPareto,1.0,500,40066,0.0740546659999381,0.656,328,0.5975254589999395,0.662,331,3.672947459000056,0.282,141,4.358455124999978,0.492,246,1.0,500,38899,0.0724095000000488,0.88,440,0.5914282909999429,0.884,442,3.673115250000023,0.138,69,6.496102542000017,0.106,53,1.0,500,38392,0.0711796670000239,0.98,490,0.5537325829999418,0.978,489,3.3573912919999884,0.05,25,44.10940908300006,0.976,488,0.07254794433333693,0.8386666666666667,419.3333333333333,0.5808954443332747,0.8413333333333334,420.6666666666667,3.567818000333356,0.15666666666666665,78.33333333333333,18.32132225000002,0.5246666666666666,262.3333333333333,1.0,500.0,39119.0
100,500,20,F_TruncExponential,Uniform,TruncPareto,TruncPareto,1.0,500,38707,0.0723515419999785,0.516,258,0.4783945410000569,0.532,266,3.679702791999944,0.408,204,3.276189790999979,0.46,230,1.0,500,40398,0.0712610410000706,0.702,351,0.4740717499998936,0.684,342,3.563009500000021,0.304,152,3.1925664579999875,0.696,348,1.0,500,37578,0.0714441669999814,0.592,296,0.4709980420000192,0.584,292,2.647404667000046,0.306,153,3.169771125000011,0.56,280,0.0716855833333435,0.6033333333333334,301.6666666666667,0.4744881109999899,0.6000000000000001,300.0,3.2967056530000036,0.3393333333333333,169.66666666666666,3.2128424579999924,0.572,286.0,1.0,500.0,38894.333333333336
100,500,20,F_TruncExponential,TruncExponential,F_TruncPareto,TruncPareto,1.0,500,39046,0.0716651660000025,0.588,294,1.4095908330000384,0.572,286,10.276113708000024,0.006,3,12.177137332999903,0.0,0,1.0,500,37489,0.0721992909999471,0.494,247,1.4004992919999495,0.496,248,10.212823584000034,0.006,3,12.133302416999982,0.0,0,1.0,500,38426,0.070865749999939,0.7,350,1.378898958000036,0.69,345,9.897104000000011,0.004,2,11.715190042000016,0.0,0,0.07157673566662953,0.594,297.0,1.3963296943333414,0.586,293.0,10.12868043066669,0.005333333333333333,2.6666666666666665,12.008543263999968,0.0,0.0,1.0,500.0,38320.333333333336
100,500,20,F_TruncExponential,TruncExponential,F_TruncExponential,TruncPareto,1.0,500,37723,0.0738374590000603,0.602,301,1.313912332999962,0.592,296,9.304313083000013,0.008,4,11.059835874999976,0.0,0,1.0,500,40116,0.0733539999999948,0.652,326,1.2763699590000217,0.64,320,9.204660042,0.024,12,10.94044041699999,0.0,0,1.0,500,37611,0.0700509160000137,0.44,220,1.238907834000088,0.462,231,9.00692037500005,0.02,10,10.626384375000043,0.0,0,0.07241412500002294,0.5646666666666667,282.3333333333333,1.2763967086666905,0.5646666666666667,282.3333333333333,9.171964500000021,0.017333333333333336,8.666666666666666,10.87555355566667,0.0,0.0,1.0,500.0,38483.333333333336
100,500,20,F_TruncExponential,TruncExponential,Uniform,TruncPareto,1.0,500,38861,0.0732656670001006,0.432,216,0.94589879199998,0.426,213,6.537123708000081,0.158,79,7.808475375000057,0.0,0,1.0,500,39637,0.0722222910000027,0.314,157,0.942970333000062,0.324,162,6.515426457999979,0.186,93,7.72024958399993,0.0,0,1.0,500,37265,0.0711421249999375,0.276,138,0.9158929579999722,0.278,139,6.403458083000032,0.176,88,7.575147291999997,0.002,1,0.07221002766668026,0.3406666666666667,170.33333333333334,0.934920694333338,0.3426666666666667,171.33333333333334,6.485336083000031,0.17333333333333334,86.66666666666667,7.701290750333328,0.0006666666666666666,0.3333333333333333,1.0,500.0,38587.666666666664
100,500,20,F_TruncExponential,TruncExponential,TruncExponential,TruncPareto,1.0,500,38922,0.0734337499999355,0.08,40,0.6049437080000644,0.084,42,3.7930821249999553,0.492,246,4.48913729100002,0.0,0,1.0,500,40194,0.0721225000000913,0.074,37,0.5928036659998952,0.076,38,3.713925082999935,0.542,271,4.398431332999962,0.0,0,1.0,500,38323,0.0715156249999608,0.056,28,0.594575500000019,0.052,26,3.6774363750000703,0.468,234,4.3768060830000195,0.002,1,0.07235729166666253,0.06999999999999999,35.0,0.5974409579999929,0.07066666666666667,35.333333333333336,3.728147860999987,0.5006666666666667,250.33333333333334,4.421458235666667,0.0006666666666666666,0.3333333333333333,1.0,500.0,39146.333333333336
100,500,20,F_TruncExponential,TruncExponential,TruncPareto,TruncPareto,1.0,500,39165,0.0724341249999724,0.064,32,0.480158332999963,0.06,30,3.6866746250000233,0.732,366,3.308004084000004,0.004,2,1.0,500,37889,0.0717263750000256,0.008,4,0.4544070000000602,0.008,4,3.43952575000003,0.796,398,3.0833069999999907,0.0,0,1.0,500,37420,0.0716335000000754,0.022,11,0.459999416999949,0.024,12,2.622758291000082,0.806,403,3.3079728750000186,0.0,0,0.0719313333333578,0.03133333333333333,15.666666666666666,0.4648549166666574,0.030666666666666665,15.333333333333334,3.2496528886667115,0.778,389.0,3.233094653000004,0.0013333333333333333,0.6666666666666666,1.0,500.0,38158.0
100,500,20,F_TruncExponential,TruncPareto,F_TruncPareto,TruncPareto,1.0,500,38944,0.0739006249999647,0.172,86,1.446660915999928,0.18,90,10.596512500000015,0.002,1,12.607218791999912,0.0,0,1.0,500,37085,0.0710921250000637,0.256,128,1.4053974170000174,0.28,140,10.227710790999936,0.008,4,12.171369124999956,0.002,1,1.0,500,38670,0.0744583329999386,0.094,47,1.4900770420000526,0.088,44,10.682475082999986,0.004,2,12.344179333000056,0.0,0,0.073150360999989,0.17400000000000002,87.0,1.4473784583333327,0.18266666666666667,91.33333333333333,10.502232791333313,0.004666666666666667,2.3333333333333335,12.374255749999975,0.0006666666666666666,0.3333333333333333,1.0,500.0,38233.0
100,500,20,F_TruncExponential,TruncPareto,F_TruncExponential,TruncPareto,1.0,500,39989,0.0726893749999817,0.128,64,1.329355958000065,0.13,65,9.57027379100009,0.028,14,11.345000667000022,0.0,0,1.0,500,40247,0.0736019580000402,0.084,42,1.312302999999929,0.094,47,9.45744404200002,0.028,14,11.29252654200002,0.0,0,1.0,500,39806,0.0722077909999825,0.078,39,1.307610957999941,0.084,42,9.485087749999934,0.026,13,11.319644625000024,0.002,1,0.07283304133333479,0.09666666666666668,48.333333333333336,1.3164233053333116,0.10266666666666667,51.333333333333336,9.504268527666682,0.027333333333333334,13.666666666666666,11.319057278000022,0.0006666666666666666,0.3333333333333333,1.0,500.0,40014.0
100,500,20,F_TruncExponential,TruncPareto,Uniform,TruncPareto,1.0,500,39214,0.0752228329999979,0.022,11,0.9849836669999376,0.024,12,4.533161958000051,0.206,103,8.068164415999945,0.008,4,1.0,500,40813,0.0729972499999576,0.01,5,0.941543165999974,0.012,6,6.542427041999986,0.222,111,7.754479791999984,0.004,2,1.0,500,39413,0.0724984169999061,0.058,29,0.9923864579999416,0.048,24,6.861441167000066,0.19,95,8.207078792000061,0.006,3,0.0735728333332872,0.03,15.0,0.9729710969999511,0.028,14.0,5.979010055666701,0.206,103.0,8.009907666666663,0.006000000000000001,3.0,1.0,500.0,39813.333333333336
100,500,20,F_TruncExponential,TruncPareto,TruncExponential,TruncPareto,1.0,500,37955,0.0720298749999983,0.008,4,0.5981542920000038,0.008,4,3.731875541000022,0.604,302,4.404879291999919,0.01,5,1.0,500,38762,0.0717524579999917,0.002,1,0.5900369999999384,0.002,1,3.700326415999939,0.572,286,4.381096583000044,0.008,4,1.0,500,38513,0.0726661249999551,0.004,2,0.5897045000000389,0.004,2,3.6969890000000305,0.596,298,4.4235791249999465,0.006,3,0.07214948599998171,0.004666666666666667,2.3333333333333335,0.5926319306666604,0.004666666666666667,2.3333333333333335,3.709730318999997,0.5906666666666666,295.3333333333333,4.4031849999999695,0.008,4.0,1.0,500.0,38410.0
100,500,20,F_TruncExponential,TruncPareto,TruncPareto,TruncPareto,0.998,499,39457,0.072739083999977,0.0,0,0.4857737920000318,0.0,0,2.8394585419999885,0.804,402,3.3625100420000535,0.014,7,1.0,500,37865,0.0717764590000342,0.0,0,0.4821112500000026,0.0,0,3.679357542000048,0.816,408,3.3169490000000224,0.002,1,1.0,500,37551,0.0702419590001,0.0,0,0.4843156660000431,0.0,0,2.824606249999988,0.806,403,3.360045457999945,0.01,5,0.07158583400003705,0.0,0.0,0.48406690266669256,0.0,0.0,3.1144741113333416,0.8086666666666668,404.3333333333333,3.346501500000007,0.008666666666666668,4.333333333333333,0.9993333333333334,499.6666666666667,38291.0
100,500,20,Uniform,F_TruncPareto,F_TruncPareto,TruncPareto,1.0,500,27210,0.070156417000021,1.0,500,0.7462594580000541,1.0,500,4.843562958000007,0.0,0,5.800389332999998,1.0,500,1.0,500,23276,0.0684641249999913,1.0,500,0.7445661250000057,1.0,500,3.259680875000072,0.0,0,5.8138600419999875,1.0,500,1.0,500,25857,0.0710196669999732,1.0,500,0.6403586249999762,1.0,500,2.7154248749999397,0.004,2,4.761071375000029,1.0,500,0.06988006966666183,1.0,500.0,0.710394736000012,1.0,500.0,3.606222902666673,0.0013333333333333333,0.6666666666666666,5.458440250000005,1.0,500.0,1.0,500.0,25447.666666666668
100,500,20,Uniform,F_TruncPareto,F_TruncExponential,TruncPareto,1.0,500,22984,0.0683969169999727,1.0,500,0.6280998749999753,1.0,500,2.6417006249999986,0.006,3,4.704326584,1.0,500,1.0,500,25654,0.0745901669999966,1.0,500,0.6968998750000992,1.0,500,3.272374541999966,0.0,0,5.938918917000024,1.0,500,1.0,500,26515,0.0698112909999508,1.0,500,0.6986580829999411,1.0,500,3.0263503749999927,0.0,0,5.404519999999934,1.0,500,0.07093279166664003,1.0,500.0,0.6745526110000052,1.0,500.0,2.980141847333319,0.002,1.0,5.349255166999986,1.0,500.0,1.0,500.0,25051.0
100,500,20,Uniform,F_TruncPareto,Uniform,TruncPareto,1.0,500,24548,0.0702899589999788,1.0,500,0.6188858750000463,1.0,500,2.468936083000017,0.002,1,4.992848208000055,1.0,500,1.0,500,26171,0.077672166999946,1.0,500,0.6276230830000031,1.0,500,2.53767562500002,0.0,0,4.978631375000077,1.0,500,1.0,500,25042,0.0699557919999733,1.0,500,0.5790298329999359,1.0,500,2.3822703340000544,0.002,1,4.291811166999992,1.0,500,0.07263930599996604,1.0,500.0,0.6085129303333284,1.0,500.0,2.462960680666697,0.0013333333333333333,0.6666666666666666,4.754430250000041,1.0,500.0,1.0,500.0,25253.666666666668
100,500,20,Uniform,F_TruncPareto,TruncExponential,TruncPareto,1.0,500,25502,0.0740453339999476,1.0,500,0.532650791999913,1.0,500,2.059943333000092,0.002,1,3.829289166999956,1.0,500,1.0,500,25305,0.0704284579999239,1.0,500,0.5606941669999514,1.0,500,1.8943265420000444,0.006,3,3.0822874159999856,1.0,500,1.0,500,24934,0.0713355419999288,1.0,500,0.4660540840000067,1.0,500,1.7595708339999874,0.002,1,3.11771004100001,1.0,500,0.0719364446666001,1.0,500.0,0.5197996809999571,1.0,500.0,1.904613569666708,0.0033333333333333335,1.6666666666666667,3.343095541333317,1.0,500.0,1.0,500.0,25247.0
100,500,20,Uniform,F_TruncPareto,TruncPareto,TruncPareto,1.0,500,23903,0.0746912920000113,1.0,500,0.4802379999999857,1.0,500,2.004621999999926,0.008,4,3.154753082999946,1.0,500,1.0,500,26484,0.0680127500000935,1.0,500,0.4119714579999254,1.0,500,1.594513250000091,0.004,2,2.895903792000013,1.0,500,1.0,500,26892,0.0710737499999822,1.0,500,0.4561797500000466,1.0,500,1.6015522499999406,0.002,1,2.8522701670000288,1.0,500,0.07125926400002901,1.0,500.0,0.44946306933331925,1.0,500.0,1.7335624999999861,0.004666666666666667,2.3333333333333335,2.9676423473333293,1.0,500.0,1.0,500.0,25759.666666666668
100,500,20,Uniform,F_TruncExponential,F_TruncPareto,TruncPareto,1.0,500,23662,0.0720379580000099,1.0,500,0.8701752079999778,1.0,500,3.817323291999969,0.0,0,6.922221000000036,1.0,500,1.0,500,26297,0.0666965000000345,1.0,500,0.8368147909999379,1.0,500,3.8878422499999488,0.0,0,6.697445583999979,1.0,500,1.0,500,26741,0.0744087920000993,1.0,500,0.9147700830000076,1.0,500,4.129706209000005,0.0,0,7.125082541999973,1.0,500,0.07104775000004791,1.0,500.0,0.8739200273333078,1.0,500.0,3.944957250333308,0.0,0.0,6.91491637533333,1.0,500.0,1.0,500.0,25566.666666666668
100,500,20,Uniform,F_TruncExponential,F_TruncExponential,TruncPareto,1.0,500,23219,0.0741323329999659,1.0,500,0.7900622500000054,1.0,500,3.4070116249999955,0.0,0,6.072818165999934,1.0,500,1.0,500,26417,0.0679641669999,1.0,500,0.8186971249999715,1.0,500,5.613208792000023,0.0,0,6.650247874999991,1.0,500,1.0,500,24682,0.0703982920000498,1.0,500,0.95132174999992,1.0,500,6.423949708000009,0.0,0,7.589522375000001,1.0,500,0.07083159733330523,1.0,500.0,0.8533603749999656,1.0,500.0,5.148056708333343,0.0,0.0,6.770862805333309,1.0,500.0,1.0,500.0,24772.666666666668
100,500,20,Uniform,F_TruncExponential,Uniform,TruncPareto,1.0,500,24893,0.0674933750000263,1.0,500,0.689652916,1.0,500,2.7395336250000355,0.0,0,4.908785584000043,1.0,500,1.0,500,23081,0.0796024579999539,1.0,500,0.6480781669999942,1.0,500,2.841153792,0.002,1,4.900655583999992,1.0,500,1.0,500,22507,0.0735030840000945,1.0,500,0.7000010839999504,1.0,500,3.174933790999944,0.004,2,5.293177582999988,1.0,500,0.07353297233335823,1.0,500.0,0.6792440556666482,1.0,500.0,2.9185404026666597,0.002,1.0,5.034206250333341,1.0,500.0,1.0,500.0,23493.666666666668
100,500,20,Uniform,F_TruncExponential,TruncExponential,TruncPareto,1.0,500,26640,0.0677769999999782,1.0,500,0.5068478749999485,1.0,500,3.026410917000021,0.0,0,3.7254592919999823,1.0,500,1.0,500,21066,0.0665438339999582,1.0,500,0.4877441249999492,0.998,499,1.9054360420000191,0.006,3,3.420707084000014,0.998,499,1.0,500,24438,0.0748613329999443,1.0,500,0.543960458000015,1.0,500,2.3174171659999274,0.0,0,3.55755637499999,1.0,500,0.06972738899996023,1.0,500.0,0.5128508193333042,0.9993333333333334,499.6666666666667,2.4164213749999894,0.002,1.0,3.567907583666662,0.9993333333333334,499.6666666666667,1.0,500.0,24048.0
100,500,20,Uniform,F_TruncExponential,TruncPareto,TruncPareto,1.0,500,23109,0.0663808750000498,1.0,500,0.416944375000071,1.0,500,1.5456682500000625,0.002,1,2.77542358300002,1.0,500,1.0,500,25160,0.0671054159998902,1.0,500,0.4281670839999378,1.0,500,1.5967237920000343,0.004,2,2.908236249999959,1.0,500,1.0,500,24303,0.0738952500000778,1.0,500,0.456435875000011,1.0,500,1.6620237920000136,0.016,8,2.936725249999995,1.0,500,0.06912718033333927,1.0,500.0,0.43384911133334,1.0,500.0,1.6014719446667034,0.007333333333333333,3.6666666666666665,2.8734616943333244,1.0,500.0,1.0,500.0,24190.666666666668
